nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018942,Suðurlandsbr. 34 ,Ný geymsla fyrir ruslagáma,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að byggja geymslu fyrir ruslagáma við tengigang sunnan matsalar á lóðinni nr. 34 við Suðurlandsbraut. Aðalbyggingarefni er steinsteypa. Stærðir: 16,6 ferm., 45,3 rúmm. Gjald kr. 2.500 + 1.132"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018949,Sundaborg 1-15 ,"v.Sundab.9-11 Innhússbreytingar, ofl",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Skráningartöflu ásamt uppdráttum sem sýna eignanúmer skal skilað eigi síðar en 1. ágúst 1999.,"Sótt er um leyfi til að breyta innra fyrirkomulagi húss nr. 11 og hluta húss nr. 9 ásamt útliti norðurhliðar hluta húss nr. 9, allt á lóðinni nr. 1-15 við Sundaborg. Gjald kr. 2.500 Erindinu fylgir bréf umsækjanda dags. 6. maí 1999 og samþykki stjórnar húsfélagsins dags. 1. maí 1999."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018983,Tröllaborgir 12 ,Br. á bílskúr,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breikka bílskúr um 1m á lóðinni nr. 12 við Tröllaborgir . Stærð: Bílskúr 6 ferm., 23,2 rúmm. Gjald kr. 2.500 + 580"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018973,Tunguvegur 11,Ný framkvæmd bílskýli,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um leyfi til þess að byggja bílgeymslu úr steinsteypu en hann var áður samþykktur árið 1960 á lóðinni nr. 11 við Tunguveg. Samþykki eigenda að Tunguvegi 9 og 13 ódags. fylgir erindinu.  Stærð: Bílgeymsla 36 ferm., 87,3 rúmm. Gjald kr. 2.500 + 2.182"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018980,Vesturgata 14,Br. atv.húsn. í íbúðir,Synjað. Íbúðir samræmast ekki ákvæðum byggingarreglugerðar.,"Sótt er um leyfi til þess að breyta atvinnuhúsnæði á 1. hæð í tvær íbúðir og fá samþykkta áður gerða íbúð í risi og breyta húsinu til upprunalegs útlits á lóðinni nr. 14 við Vesturgötu. Gjald kr. 2.500 Samþykki meðlóðarhafa dags. 20. maí 1999, ljósrit frá RR vegna raflagna fyrir risíbúð dags. 28. janúar 1944 og 10. maí 1957 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018538,Viðarhöfði 2,Viðbygging,Frestað. Gera skal grein fyrir bílastæðum.,"Sótt er um leyfi til þess að byggja viðbyggingu úr timbri við vesturenda húss nr. 2b á lóðinni nr. 2 við Viðarhöfða. Stærð: Viðbygging 20,3 ferm., 59,5 rúmm. Gjald kr. 2.500 + 1.488 Samþykki meðlóðarhafa dags 7. apríl 1999 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018840,"Viðarrimi20,20a,22,24","Fella niður skyggni, br. vegg á bílskúr, 20,20a og 22",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breyta vegg við bílskúrshurðir og fella niður skyggni á húsum nr. 20, 20A og 22 á lóðinni nr. 20- 24 við Viðarrima. Gjald kr. 2.500 Samþykki meðlóðarhafa (á teikningu) fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018997,Viðjugerði 10,byggja yfir svalir að hluta,Frestað. Skoðist á staðnum.,"Sótt er um leyfi til að byggja svalaskýli  yfir hluta svala á annarri hæð hússins nr. 10 við Viðjugerði. Stærðir: 12 ferm., 32 rúmm. Gjald kr. 2.500 + 800 Erindinu fylgir bréf hönnuðar dags. 15. apríl, bréf umsækjenda dags. 19. maí og samþykki lóðarhafa að Viðjugerði 12 dags. 19. maí allt á árinu 1999."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017988,Vættaborgir 45-47,Br. í forst. einingar ofl breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að nota forsteyptar einingar í stað steinsteypu í einangrunarmót, breyta  uppbyggingu þaks þannig að það verði með mænisás í stað þakstóla og breyta stiga í húsunum nr. 45-47 við Vættaborgir. Jafnframt eru leiðréttar stærðir húsanna. Stærð: 1. hæð var 67,8 ferm., verður 67,8 ferm., samtals fyrir bæði húsin bókað 910 rúmm., verða 902,6 rúmm., bílskúr var 28,8 ferm., verður 31,1 ferm., samtals fyrir bæði húsin var bókað 162 rúmm., verður 174,2 rúmm. Gjald kr. 2.500 + 120 Vottun RB dags. 21. maí 1999 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018853,Þorragata leiks. ,Endurnýjun á byggingarl. og br. innanh.,Frestað. Vísað til fyrri athugasemda.,Sótt er um endurnýjun á byggingarleyfi fyrir viðbyggingu við leikskólann Sælukot á lóð án númers við Þorragötu. Jafnframt verður innra fyrirkomulagi breytt. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019024,Ægisíða 98 ,Áður gerð íbúð í kjallara,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 98 við Ægisíðu. Gjald kr. 2.500  Samþykki meðeigenda dags. 14. maí 1999, íbúðaskoðun byggingarfulltrúa dags. 21. janúar 1998 og staðfesting Hagstofu Íslands á manntalsskýrslu frá 16. október 1952 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019034,Baldursgata 18,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 18 við Baldursgötu. Umsögn garðyrkjustjóra dags. 18. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019039,Grettisgata 38B ,Breyting á bókun frá fyrri samþykkt,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á fundi byggingarnefndar þann 29. spríl s.l., var samþykkt umsókn um þar sem sótt var um leyfi til þess að byggja við í suður, hækka port og þak, setja kvist í norður og breyta innréttingum í húsinu á lóðinni nr. 38B við Grettisgötu. Stærðir voru bókaðar: Viðbygging kjallari 5,3 ferm., 1. hæð 8,4 ferm., 2. hæð 8 ferm., stækkun 2. hæðar með viðbyggingu 52,8 ferm., samtals 66,5 ferm., 136,8 rúmm. Stækkun 2. hæðar á að vera 14,6 ferm., samtals stækkun 28,2 ferm., 136,8 rúmm."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019045,Meistari/Húsasmíðameistari,Staðbundin viðurkenning,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Ofanritaður sækir um staðbundið leyfi til þess að standa fyrir byggingum sem húsasmíðameistari í lögsagnarumdæmi Reykjavíkur.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019040,Naustabryggja 54-56,Breyting á stærðarbókun,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á fundi byggingarnefndar þann 12. maí s.l., var samþykkt umsókn um leyfi til þess að byggja fjölbýlishús á lóðinni nr. 54-56 við Naustabryggju. Rúmmál var bókað 8261,7 rúmm., en á að vera 8449,4 rúmm."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019033,Nýlendugata 16,Fella tré,Synjað. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 16 við Nýlendugötu. Umsögn garðyrkjustjóra dags. 18. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018941,Brekkustígur 4A,Breyta næstu lóð í bílastæði,Nei. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að breyta lóð nr. 4B við Brekkustíg í bílastæði fyrir lóð nr. 4A við Brekkustíg. Umsögn Borgarskipulags dags. 26. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018993,Langholtsvegur 84,(fsp) Br. vers.h. (Holtsapótek) í 4 íbúðir,Frestað. Málinu vísað til Borgarskipulags þar sem það er nú þegar í deiliskipulagsvinnu.,Spurt er hvort leyft yrði að breyta verslunarhúsi (áður Holtsapótek) á lóðinni nr. 84 í fjórar íbúðir að mestu í samræmi við meðfylgjandi tillögu. Í tillögunni er m.a. reiknað með að setja kvisti á þak og koma fyrir bílageymslu í kjallara.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018943,Lynghagi 6,(fsp) Nýr bílskúr á baklóð,Jákvætt. Með vísan til umsagnar Borgarskipulags og bókunar byggingarfulltrúa frá 12. maí 1999.,Spurt er hvort leyft yrði að byggja bílgeymslu bakatil á lóðinni nr. 6 við Lynghaga. Umsögn Borgarskipulags dags. 24. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019006,Miklabraut 15,áður gerð íbúð ris,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft verði að lyfta þaki um 1,9 m og koma fyrir sjálfstæðri íbúð í  þakrými hússins nr. 15 við Miklubraut."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018884,Nýlendugata 20,(fsp) Ofanábygging,Nei. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja ofan á húsið nr. 20 við Nýlendugötu í aðalatriðum samkvæmt meðfylgjandi tillögu. Umsögn Borgarskipulags dags. 19. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018979,Spítalastígur 4B,Fyrirsp. um húsnúmer ofl,Frestað. Vísað til athugasemda á umsóknarblaði.,Spurt er hvort einnar hæða viðbygging í suður við hús nr. 4B sé ekki eðlilega hluti af því húsi og hvort  að í viðbyggingu verði hægt að samþykkja íbúð á lóðinni nr. 4B við Spítalastíg. Bréf húsfélags Spítalastígs 4B dags. 5. maí 1999 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019028,Stórhöfði 23,Tengigangur,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja tengigang á þaki annarrar hæðar að mestu í samræmi við meðfylgjandi teikningu af húsinu á lóðinni nr. 23 við Stórhöfða.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019043,Úthlíð 16,(fsp) hurð frá 1 hæð út á bílskúrsþak,Frestað. Vísað til athugasemda á umsóknarblaði.,Spurt er hvort leyft yrði að setja dyr á vesturhlið  fyrstu hæðar hússins nr. 16 við Úthlíð og nota bílgeymsluþak sem svalir.
