nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016933,Seljabraut 36-52,klæðning með steniplötum á nr. 40 og nr. 42,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að klæða  þrjár hliðar með steniplötum eins og austurgafl hússins nr. 40-42 á lóðinni nr. 36-52 við Seljabraut. Gjald kr. 2.500 Samþykki meðlóðarhafa (á teikningu) og úttekt á ástandi steinsteypu dags. 18. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016922,Seljugerði 8,klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að einangra og klæða með álklæðningu utan á steypta fleti garðstofu á lóðinni nr. 8 við Seljugerði. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN015908,Síðumúli 13,opna á 1. hæð að Síðumúla nr. 15.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að gera op í vegg á 1. hæð milli Síðmúla 15 og Síðumúla 13. Gjald kr. 2.387 Samþykki dags. 7. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN015909,Síðumúli 15,opna á 1. hæð að Síðumúla nr. 13.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að gera op í vegg á 1. hæð milli Síðumúla 13 og Síðumúla 15. Gjald kr. 2.387
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016951,Skeifan 11 - Versl/skrifstofuhús,stækkun,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um  að fá að byggja við húsið Skeifan 11D á lóðinni Faxafen 8-14, Skeifan 11-19. Stærðir:  millipallur 149,7 ferm.,  1. hæð stækkun 75,3 ferm., 233,3 rúmm. Gjald kr.  2.500 + 5.833"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016953,Skeifan 11 - Verslun/skrifstofur,"breyta rýmum,skilti",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta stærð eininga breyta , útliti austurhliðar og um leyfi fyrir skiltum á norðausturhluta  hússins nr. 11 við Skeifuna. Gjald kr. 2.500 Samþykki meðeiganda á (teikningu) fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016956,Skeifan 2-6,Breytingar á innra skipulagi verslunar,Frestað. Gera grein fyrir umsækjanda og samþykki meðeigenda.,Sótt er um leyfi til fyrir innra fyrirkomulagi vegna verslunar á 1. hæð hússins nr. 6 við Skeifuna. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016954,Skeifan 8,niðurfelling eldri leyfa,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um að  felld verði úr gildi þau  byggingarleyfi sem samþykkt hafa verið fyrir byggingar á lóðinni nr.  8 við Skeifuna  en ekki framkvæmd fyrir 8. apríl 1998.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016634,Skipholt 70,fjölgun eigna ,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að fjölga eignahlutum og leiðrétta skráningarnúmer vegna gerðar eignaskiptasamnings í húsinu á lóðinni nr. 70 við Skipholt. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016947,Skútuvogur 7,Reyndarteikningar,Frestað. Lagfæra afstöðumynd til samræmis við gildandi mæliblað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir breytingum á  húsi  Baugs sem meðal annars fela í sér stækkun millilofts á lóðinni nr. 7 við Skútuvog. Stærðir:  milliloft 398,6 ferm. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016923,Stangarholt 14,svalir,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt erum leyfi til þess að setja svalir í suðvestur á 1. og 2. hæð fjölbýlishússins nr. 14 við Stangarholt. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016969,Straumur 9,skilti,Synjað. Skilti utan lóðar og of nálægt akbraut.,Sótt er um leyfi til þess að setja upp skilti á lóðinni nr.9 við Straum. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016950,Suðurlandsbr. 28,reyndarteikning,Frestað. Hönnuður hafi samband við eldvarnaeftirlit.,"Sótt er um leyfi fyrir núverandi fyrirkomulagi í  kjallara hússins nr.  28 við Suðurlandsbraut, mhl. 01. Gjald kr 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016661,Suðurlandsbraut 16,Breyting innanhúss,Frestað. Ítrekuð fyrri bókun.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í húsinu á lóðinni nr. 16 við Suðurlandsbraut. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016928,Sörlaskjól 8,innr. og útlits,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innréttingum og útliti hússins á lóðinni nr. 8 við Sörlaskjól. Gjald kr. 2.500. Bréf hönnuða dags. 18. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016946,Sörlaskjól 80,samþykki íbúðar í risi,Synjað. Samræmist ekki byggingarreglugerð.,Sótt er um samþykki fyrir áður gerðri íbúð á rishæð og að koma fyrir bílastæðum á lóð hússins nr. 80 við Sörlaskjól. Gjald kr. 2.500 Hússkoðunarskýrsla heilbrigðiseftirlits dags. 11. maí 1998 og íbúðarskoðun byggingarfulltrúa dags. 12. maí 1998 fylgja erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016888,Tjarnargata 4,Kvistur 5. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja kvist að baklóð, stækka  kvist sem fyrir er og óskað eftir samþykki fyrir tveimur íbúðum í rishæð hússins á lóðinni nr. 4 við Tjarnargötu. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016044,Vagnhöfði 21,Sótt er um leyfi fyir stoðvegg.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að reisa 3,3 m háan stoðvegg á lóðamörkum lóðanna nr. 19 og 21 við Vagnhöfða og stækka skýli á lóðamörkum í austur á lóðinni nr. 21 við Vagnhöfða. Gjald kr. 2.387 Bréf hönnuðar dags. 5. nóvember 1997 fylgir erindinu. Samþykki lóðarhafa Vagnhöfða 19 dags. 3. desember 1997 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016959,Vatnagarðar 8,Breyta innr. á 2 hæð og ný frystigeymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að gera milligólf og nýja frystigeymslu í húsinu á lóðinni nr.  8 við Vatnagarða. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016926,Vesturgata 17A,Breytingar inni og úti vegna eignaskipta,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um að fá að sameina  matshluta 01 og 02  og samþykki fyrir áður gerðum breytingum í kjallara, á 1. hæð og 4. hæð hússins á lóðinni nr. 17a  við Vesturgötu. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016719,Vesturhlíð 7,milligólf í iðnaðarhúsi og endurn. bygg.l.,Frestað.,"Sótt er um leyfi til að gera milligólf í suðurhluta austur- og vesturálmu verkstæðisbyggingar á lóðinni nr. 7 við Vesturhlíð. Jafnframt er sótt um endurnýjun á byggingarleyfi fyrir íbúðarhúsi sem samþykkt var á fundi byggingarnefndar hinn 28. nóvember 1996. Stærðir millipalla 59 ferm. Gjald kr. 2.500. Með erindinu fylgir afrit af lóðarsamningi dags. 12. apríl 1997, minnisblað Trausta Leóssonar dags. 9. desember 1997 og ódagsett tölvuskeyti sama aðila."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016889,Vættaborgir 27,Breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að fjölga gluggum á vestur- og austurhlið hússins nr. 27 við Vættaborgir. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016944,Ystibær 13,"þþakbr, og bílskýli",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að setja timburþak yfir steypta þakplötu á bílskúr og að gera bílskýli framan við bílskúr. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016938,Þorragata leiks. ,endurnýjun á byggingaleyfi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um endurnýjun á byggingarleyfi fyrir viðbyggingu sem samþykkt var 31. júlí 1997 á lóðinni nr. 1 við Þorragötu. Gjald kr. 2.500 Bréf hönnuðar dags. 18. maí 1998 fylgir erindinu.
