nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017410,Brekkuhús 1,Br. á burðarvirki og innr. fyrirk.l,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að nota steyptar holplötur í loftplötur, breyta eignaafmörkun og innra fyrirkomulagi á 1. og 2. hæð hússins nr. 1 við Brekkuhús. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017380,Brúnastaðir 15-19,Gluggi á eldh. nr. 19,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta glugga og garðdyrum í eldhúsi húss nr. 19 á lóðinni nr. 15-19 við Brúnastaði. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017346,Egilsgata 16 ,Þak á bílskúra fyrir nr. 16 og 18,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja þak úr timbri, bárujárni og steniplötum ofan á núverandi steinþak bílskúra á lóðunum nr. 16 og 18 við Egilsgötu. Gjald kr 2.500 Yfirlýsing umsækjanda dags. 27. febrúar 1998"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017402,Einarsnes 28,Sólstofa,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Sótt er um leyfi til að reisa sólstofu við suðurhlið hússins á lóðinni nr. 28 við Einarsnes. Stærð: 12.3 ferm. og 28 rúmm. Gjald kr. 2.500 + 700
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017270,Einarsnes 66-66A ,Kvistur og innréttingabreyting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að byggja kvist í norður og breyta gluggum á áður samþykktum kvist í suður á rishæð hússins á lóðinni nr. 66 við Einarsnes. Stærð: Kvistur 6,7 ferm., 12,7 rúmm. Gjald kr. 2.500 + 318 Samþykki nágranna dags. í júlí 1998 fylgir erindinu ásamt samþykkt SKUM og umsögn Borgarskipulags dags. 14. og 19. ágúst 1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017400,Engjateigur 17-19,Br. innra fyrirk.l. hárgreiðslust. 1. h.,Samþykkt. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta innra fyrirkomulagi í vesturenda fyrstu hæðar ofl. í húsinu á lóðinni nr. 17-19 við Engjateig. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017414,Fannafold ,Stækkun tækjahúss,Frestað. Umsækjandi skal hafa samband við lóðarhafa lóðarinnar nr. 9 við Fannafold og sýna frágang á lóðamörkum á teikningu.,"Sótt er um leyfi til að stækka tækjahús á ónúmeraðri lóð Landssíma Íslands við Fannafold. Stækkun 28 ferm., og 116,3 rúmm. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017425,Faxafen 8-14,Breytingar,Frestað. Samræma skal umsóknir nr. 17425 og 17005 og gera úr eina umsókn.,"Sótt er um leyfi til að skipta  einingu nr. 01-05 í þrjár minni einingar í húsinu nr. 10 á  lóðinni nr. 8-14 við Faxafen og Skeifunni 11-19. Gjald kr 2.500.   Erindinu fylgir greinargerð umsækjanda dags. 19.8.1998 og samþykki meðeigenda, dagsett  29.5 1998 - 13.8.1998"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017005,Faxafen 8-14,Leikt.salur f. börn og veitingaaðst. í nr 10,Frestað. Samræma skal umsóknir 17425 og 17005 og gera úr eina umsókn.,Sótt er um leyfi til að koma fyrir leiktækjasal  fyrir börn til 12 ára aldurs ásamt veitingasal í norðurhluta fyrstu hæðar hússins nr. 10 á lóðinni nr. 8-14 við Faxafen og Skeifunni nr. 11-19. Gjald kr. 2.500 Bréf hönnuða dags. 27. maí 1998 og samþykki meðeigenda (að hluta?) fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017260,Fellsmúli 24-30,"svalahurð, br, á snyrtingum og innveggjum",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta snyrtingum og setja svaladyr á suðurhlið þakhæðar hússins nr. 26 á lóðinni nr. 24-30 við Fellsmúla.  Gjald kr. 2.500 Samþykki meðeiganda mhl. 02 dags. 24. mars 1998 og mhl. 01 dags. 5. ágúst s.l. fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017445,Fiskislóð 82,Útiskilti og girðing,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að setja upp 2,5 m hátt og 1,4 m breitt skilti á norðurhorni lóðarinnar nr. 82 við Fiskislóð. Jafnframt er sótt um leyfi fyrir um 33 m langri og 210 cm hárri  girðingu úr báruáli á suðausturhluta lóðarinnar. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN013585,Flugvallarvegur fbs,Br. innra fkl og björgunarop,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta innra fyrirkomulagi á 2. hæð vesturálmu og á milligólfi austast í austurálmu og breyta fyrirkomulagi glugga og björgunaropa í húsi  Flugbjörgunarsveitarinnar við Flugvallarveg. Gjald kr. 2.387
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017298,Frostaskjól 111-117,Garðsk. og innrétta kjallara nr 113,Frestað. Fella út garðskála á húsinu nr. 117.,"Sótt er um leyfi til að taka í notkun útgrafin kjallara og koma fyrir gluggum og að reisa garðskála við hús nr. 113 á lóðinni nr. 111-117 við Frostaskjól. Stærðir: Kjallari 105,4 ferm., garðskáli 11 ferm., samtals 285,4 rúmm. Gjald kr. 2.500 + 7.135 Samþykki meðeigenda dags. 9. ágúst 1998 fylgir áritað á teikningu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017403,Frostaskjól 2,Br. á innra fyrirk.l,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um breytingar á innra fyrirkomulagi í íþróttahúsi á lóðinni nr. 2 við Frostaskjól. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017371,"71"">Funahöfði 11",Viðbygging og br. innra fyrirk.l.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og reisa viðbyggingu úr timbri og gleri við suðurhlið hússins á lóðinni nr. 11 við Funahöfða. Stækkun: 58,8 ferm. og 190 rúmm. Gjald kr. 2.500 + 4.750"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017364,Holtavegur,Breyting á skrifst. ofl,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta skrifstofum  í suðurhluta á 2. hæð og til að setja tvo nýja glugga á suðurhlið 1. hæðar í  húsinu Holtagarðar á lóðinni Holtavegur. Gjald  kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017411,Holtavegur 23,Eldvarnarteikningar,Frestað.,Sótt er um fyrirkomulag eldvarna í Langholtsskóla á lóðinni nr. 23 við Holtaveg. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017215,Hólmgarður 66,"Múrkl. einangrun, svalahurð",Frestað. Leiðrétta texta í byggingarlýsingu. Gera grein fyrir þykkt á einangrun.,"Sótt er um leyfi til þess að klæða húsið að utan og múra með múrkerfi, saga niður úr stofuglugga á suðurhlið og setja svalahurð á 1. hæð hússins nr. 64 og 66 við Hólmgarð. Gjald kr. 2.500 Úttekt á ástandi útveggja fyrir stálklæðningu dags. 9. júní 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017353,Hraunteigur 18 ,Sótt er um stækkun á svölum 1 og 2 hæðar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að stækka svalir á 1. og 2. hæð hússins á lóðinni nr. 18 við Hraunteig. Gjald kr. 2.500   Samþykki meðeigenda  dags.  17.8.1998 og afrit fundargerðar húsfélagsins Hraunteigur 18, dags. 11.8.1998 fylgja erindinu"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017349,Hringbraut 121,Br. suðurhlið og innr.fkl. á 2. h.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra fyrirkomulagi, koma fyrir neyðarútgangi, breyta gluggum og koma nýjum fyrir á 2. hæð hússins á lóðinni nr. 121 við Hringbraut. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017340,Hvassaleiti 44,Breytingar inni og úti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta og stækka íbúð nr. 00 01 í húsinu á lóðinni nr.  44 við  Hvassaleiti. Stækkun: Kjallari 6,5 ferm  17,6 rúmm. Gjald kr. 2.500 +  440 Samþykki meðeigenda, dags. 17. ágúst 1998  og afrit  fundargerðar húsfélagsins fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016842,Hverfisgata 113-115,"br,á innréttingim 1. h.",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innréttingum á 1. hæð í A, B og C-álmu hússins á lóðinni nr. 113-115 við Hverfisgötu. Gjald kr. 2.500 Með erindinu fylgir bréf hönnuðar dags. 14. júlí 1998 og bréf lögreglustjóra dags. 16. júlí 1998 vegna eldvarna í húsinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017439,Hverfisgata 8-10,Lokun milli kj. og 1.h.,Frestað. Vísað til athugasemda á umsóknarblaði. Jafnframt er vísað til athugasemda vegna eldri umsóknar nr. 16404 sem enn hefur ekki hlotið afgreiðslu embættisins.,Sótt er um leyfi til að setja vegg með dyrum á við efri brún stiga milli kjallara og 1. hæðar hússins á lóðinni nr. 8-10 við Hverfisgötu. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017399,Kaplaskjólsvegur 64,Atvinnustarfsemi í bílskúr og garðskála,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Sótt er um leyfi til að koma fyrir heilunar- og nuddþjónustu í bílgeymslu og garðskála á lóðinni nr. 64 við Kaplaskjólsveg. Gjald kr. 2.500 Erindinu fylgir samþykki lóðarhafa að Kaplaskjólsvegi 62 og  Nesvegi 44 og 46 áritað á teikningu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017239,Langholtsvegur 126-130,Grillstaður og loftræsing,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi fyrir grillstað með loftútblæstri til norðurs í húsi nr. 126   á lóð nr. 126-130 við Langholtsveg. Gjald kr. 2.500 Samþykki meðeigenda að Langholtsvegi 126 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017272,Laugavegur 24,"v/eignaskiptayfirlýsingar, raunteikn.",Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir áður gerðum breytingum og afmörkun eigna í matshluta 01  á lóðinni nr. 24 við Laugaveg. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017432,Laugavegur 71,Stækkun á 4.h.,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um leyfi til að byggja glerskála og baðherbergi til norðurs, glerskála til suðurs og breyta innréttingum á 4. hæð hússins á lóðinni nr. 71 við Laugaveg. Stækkun: 27,7 ferm. og 54,4 rúmm. Gjald kr. 2.500 + 1.360."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017388,Logafold 184,endurnýjun á byggingarleyfi bílgeymslu,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um endurnýjun á byggingarleyfi fyrir bílgeymslu á lóðinni nr. 184 við Logafold. Stærð: 1. hæð 29,4 ferm., 89,7 rúmm. Gjald kr. 2.500 + 2.243"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017164,Miðtún 86,Kvistir og veggjabreytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að stækka lítillega kvisti í norður á þakhæð hússins á lóðinni nr. 86 við Miðtún. Stærð: Kvistir stækkun 1 ferm., 2,9 rúmm. Gjald kr. 2.500 + 73 Samþykki meðeigenda dags. 11. ágúst 1998 fylgir áritað á teikningu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016951,"Faxafen 8-14, Skeifan 11-19",stækkun til austurs,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um  að fá að byggja við húsið Skeifan 11D á lóðinni Faxafen 8-14, Skeifan 11-19. Stærðir: Millipallur 149,7 ferm.,  1. hæð stækkun 75,3 ferm., 233,3 rúmm. Gjald kr.  2.500 + 5.833 Samþykki meðeigenda, dags. 20.5.1998 fylgir erindinu  Bréf Borgarskipulags dags. 16. júlí 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017407,Skerplugata 3,Svalir og stækkun á kjallara,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um leyfi til að stækka kjallara og koma þar fyrir reiðhjólageymslu, breyta útitröppum og stækka pall og svalir við vesturhlið og setja nýjar svalir á 1. og 2. hæð við austurhlið hússins nr. 3 Skerplugötu. Stækkun: 6 ferm. og 15 rúmm. Gjald kr. 2.500 + 375 Samþykki nágranna að Skerplugötu 1 og 5 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017427,Skipholt 35,Ýmsar breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra fyrirkomulagi í kjallara og á 1. hæð, breyta hurðum á miðjuinngangi og koma fyrir skyggni og fyrirkomulagi eldvarna í vesturhluta hússins á lóðinni nr. 35 við Skipholt. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017300,Skipholt 9-Stúfh 1-3,Fjölgað útidyrum og eignum í mhl 01,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að fjölga útidyrum  og að breyta eignaskráningu í húsi nr. 9 á lóðinni nr. 9 við Skipholt og 1-3 við Stúfholt. Jafnframt verði teikningar nr. 3 og 6 með erindi nr. 16557 felldar úr gildi. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017229,Smárarimi 104,Garðskáli,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að reisa garðskála úr timbri og gleri við suðurhlið hússins á lóðinni nr. 104 við Smárarima. Stærðir: 19,1 ferm. og 47,3 rúmm. Gjald kr. 2.500 + 1.187"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017392,Smárarimi 8,br. lofti í bílskúr,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta frágangi á lofti í bílgeymslu á lóðinni nr. 8 við Smárarima. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017435,Sólvallagata 57,"Rífa og endurb. bílgeymslu, br.gluggum",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að reisa sólpall og gera svalir á suðvesturhlið, reisa um 200 cm háan skjólvegg við norðvesturhlið og rífa steypta bílgeymslu við suðaustuhlið og reisa í stað hennar aðra úr timbri á lóðinni nr. 57 við Sólvallagötu. Stærð nýrrar bílgeymslu er 25,2 ferm., 76,3 rúmm. Minnkun 10,8 ferm., 14,1 rúmm. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017394,Stórholt 47,Klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að klæða suð- og norðausturhliðar hússins nr. 47 við Stórholt með xx plötum. Gjald kr. 2.500 Með erindinu fylgir samþykki eigenda dags. 12. ágúst 1998 og umsögn um skrúfuhald veggja dags. 13. ágúst 1998.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017443,Stórhöfði 15,"br. á lóð, anddyri, innrétt. stigum",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta skipulagi lóðar austan húss, fella niður stiga og vörulyftu milli 1. og 2. hæðar, fella niður göngudyr á austurhlið 2. hæðar og að breyta aðkomu og anddyri skrifstofuhúsnæðis á 3. hæð að vestanverðu við húsið nr. 15 við Stórhöfða. Jafnframt er sótt um áður gerðar breytingar á innra fyrirkomulagi á 3. hæð, 4. hæð og 5. hæð. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017115,Suðurgata Háskóli Ísl ,Br. á snyrtingum,Samþykkt. Byggingarfulltrúi vekur athygli á því að leysa þarf aðgengismál fatlaðara inn í hliðarálmur. Jafnframt er vakin athygli á hættulega lágu handriði á efstu hæð í stigahúsi og þeim tilmælum beint til forsvarsmanna Háskólans að fundinn verði hið bráðasta fullnægjandi lausn á því máli. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að koma fyrir snyrtingu hreyfihamlaðra við forsal, fella niður snyrtingar í kjallara, koma fyrir nýjum snyrtingum á 2.og 3. hæð í norðurálmu og breyta snyrtingum á 2. og 3. hæð í suðurálmu í aðalbyggingu Háskóla Íslands við Suðurgötu. Gjald kr. 2.500 Bréf hönnuðar dags. 10. ágúst 1998 fylgir erindinu"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017291,Suðurlandsbr. 16,br. á innra fyrirk. nr.16 og sorpi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að endurbyggja og  breyta innra fyrirkomulagi í húsinu Suðurlandsbraut 16 á lóðinni nr. 16 við Suðurlandsbraut, ásamt breyttri staðsetningu sorpíláta á lóð. Gjald kr. 2.500 Samþykki lóðarhafa fyrir staðsetningu á sorpílátum fylgir á teikningu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016661,Suðurlandsbraut 16,Breyting innanhúss,Dregið til baka með erindi BN 17291 um sama mál,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í húsinu á lóðinni nr. 16 við Suðurlandsbraut. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017226,Suðurlandsbr. 46-54,br. innr. og útsogskerfi á nr. 50,Synjað. Með vísan til mótmæla meðeigenda.,Sótt er um leyfi til að breyta innréttingum og notkun og setja upp útblástursbúnað á 1. hæð hússins að Suðurlandsbraut nr. 50. Gjald kr. 2.500 Meðfylgjandi er bréf Ásgerðar Flosadóttur dags. 9. júlí 1998 og umboð eiganda dags. 24. júní 1998. Málinu fylgir mótmælabréf 75% eigenda húseignarinnar dags. 19. ágúst 1998
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017412,Tjarnargata 37,Breyting úti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að gera tvo glugga á 1. hæð norðurhliðar, gera pall, svalahurð og stiga við suðurgafl 1. hæðar hússins á lóðinni nr. 37 við Tjarnargötu. Gjald kr. 2.500 Bréf Húsafriðunarnefndar dags. 19. ágúst 1998 og bréf Árbæjarsafns dags. 24. ágúst fylgja erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017397,Tómasarhagi 18,Br. svölum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta fyrirkomulagi við suðursvalir á 2. og 3. hæð hússins nr. 18 við Tómasarhaga. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017409,Tryggvagata 16,Strætóskýli   36 stk.,Frestað. Vantar samþykki gatnamálastjóra og SVR.,Sótt er um leyfi til að fjarlægja eldri skýli þar sem það á við og setja niður ný biðskýli á 36 stöðum í samræmi við yfirlitskort dags. 19.8.1998. Gjald kr 2.500.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017408,Tryggvagata 16,Strætóskýli  3 stk.,Frestað. Vantar samþykki gatnamálastjóra og SVR.,Sótt er um leyfi til að fjarlægja eldri skýli þar sem það á við og setja niður ný biðskýli á 3 stöðum í samræmi við yfirlitskort dags. 19.8.1998. Gjald kr 2.500.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017374,Vagnhöfði 7,Viðbygging við vesturálmu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að reisa viðbyggingu úr xx við vesturálmu hússins á lóðinni nr. 7 við Vagnhöfða. Stærðir xx ferm. og xx rúmm. Gjald kr. 2.500 + xx Samþykki meðeigenda fylgir áritað á teikningu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017436,Vesturás 52,Sólstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja sólstofu við suðvesturhorn hússins nr. 52 við Vesturás. Stærðir: Flatarmál 14,9 ferm., rúmmál 44,1 rúmm. Gjald kr. 2.500 Málinu fylgir umsögn Borgarskipulags dags. 13. ágúst 1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017389,Vesturberg 97-103,klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að einangra og  klæða hús nr. 101 á lóðinni nr. 97-103  að utan með xxplötum. Gjald kr. 2.500 Með erindinu fylgir samþykki meðlóðarhafa.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017413,Viðarás 1-7 ,Br. innra skipulagi á nr 1,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta innra fyrirkomulagi í húsi nr. 1 á lóðinni nr. 1-7 við Viðarás. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017431,Viðarrimi 1-17A,Br. á bílskúr nýr gluggi á nr. 11,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að minnka bílgeymslu, koma fyrir nýjum glugga á norðurhlið og stækka geymslu hússins nr. 11 á lóðinni nr. 1-15 við Viðarrima. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017420,Þorragata 5-9,Bílskýli f 8 bíla,Frestað.,Sótt er um leyfi til að byggja bílskýli úr xx  fyrir átta bíla á lóðinni nr. 5-9 við Þorragötu. Stærð xx ferm. og xx rúmm. Gjald kr. 2.500 + xx
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017456,Bræðraborgarst 23,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 23 við Bræðraborgarstíg. Umsögn garðyrkjustjóra dags. 24. ágúst 1998 fylgir erindinu.
