nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016589,Vesturhlíð 7,breytingar og bílskúr,Synjað. Með vísan til umsagnar skipulags- og umferðarnefndar.,Sótt er um leyfi til að byggja bílskúr úr steinsteypu fyrir tvo bíla og breyta innra fyrirkomulagi í vinnustofu á lóðinni nr. 7 við Vesturhlíð. Gjald kr. 2.500  Umsögn  skipulags- og umferðarnefndar frá 6. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016341,Vesturlandsvegur Jöfri,verkstæði,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og útliti lager- og verkstæðishúss á lóðinni Jöfra við Vesturlandsveg. Gjald kr. 2.500 Bréf hönnuðar dags. 17. febrúar 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016398,Viðarás  1-7,nýta kjallara,Frestað. Lóðarstækkun synjað með vísan til umsagnar skipulags- og umferðarnefndar.,"Sótt er um leyfi til þess að breyta norðaustur mörkum lóða, setja glugga á suðausturveg 2. hæðar hússins nr. 1, setja tvo glugga á norðausturvegg 1. hæðar húss nr. 7 og gera herbergi úr óútgröfnu rými í kjallara hússins nr. 7 á lóðinni nr. 1-7 við Viðarás. Gjald kr. 2.500 Bréf eigenda ódagsett fylgir erindinu. Umsögn skipulags- og umferðarnefndar dags. 23. mars 1998  og umsögn Borgarskipulags dags. 20. mars 1998 fylgja erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016680,Viðarhöfði 4-6,"Br. á þaki, milligólf, hurðir hús nr. 6
(ums.16444 og 16472 dregnar til baka)",Frestað. Skoðist á milli funda.,"Sótt er um leyfi til að breyta milligólfum. breyta útliti á gafli og norðurhlið, breyta kvistum á þaki, að samnýta einingar 0103 og 0104 tímabundið og fyrir skipulagi lóðar til samræmis við samþykktir lóðarhafa. Stærðir: 1. hæð 76,8 ferm., 2. hæð minnkun 192,1 ferm., samtals 154,8 rúmm. Gjald kr. 2.500 + 3870 Með erindinu fylgja samþykkt eignaskiptayfirlýsingdags júlí 1997 og samningur um afnot lóðar dags júlí 1997."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016666,Vættaborgir 10-12,Áður uppfyllt rými grafið út,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að gera lagnakjallara úr áður óútgröfu rými í húsinu nr. 10 og að gera geymslu í samskonar rými í húsi nr. 12 á lóðinni nr. 10-12 við Vættaborgir. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016627,Vættaborgir 98-110,"br, vegna svalahandriðs",Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta svalahandriði á raðhúsunum á lóðinni nr. 98 - 110 við Vættaborgir. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016603,Þverholt 18 ,Breytingar innanhúss,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka anddyri, breyta gluggum, breyta innréttingum og loka opum milli suður og norðurhluta hússins á lóðinni nr. 18 við Þverholt. Gjald kr. 2.500 Bréf hönnuðar dags. 17. mars 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016692,Bollagata 3,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðinni nr. 3 við Bollagötu. Umsögn garðyrkjustjóra dags. 7. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016686,Brekkuhús ,Brekkuhús - Tölusetning,Samþykkt.,Lagt er til að verslunar- og þjónustulóð við Brekkuhús verði tölusett sem Brekkuhús nr. 1 og lóð gæsluvallar verði tölusett sem Brekkuhús nr. 3.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016690,Gnoðarvogur 74,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðinni nr. 74 við Gnoðarvog. Umsögn garðyrkjustjóra dags. 7. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016689,Haðaland 3 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðinni nr. 3 við Haðaland. Umsögn garðyrkjustjóra dags. 7. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016687,Hraunbær 107,Tölusetning,Samþykkt.,"Að ósk lóðarhafa Arnars Sigurðssonar er lagt til að þjónustubygging verði tölusett sem Hraunbær 107 mh 01 og íbúðarhúsin verði 107A mh 02, 107B mh 03, 107C mh 04, 107D mh 05 og 107E mh 06."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016683,Hringbraut 87,fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðunum nr. 87 og 89 við Hringbraut. Umsögn garðyrkjustjóra dags. 30. mars 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016682,Hvassaleiti 69 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðinni nr. 69 við Hvassaleiti. Umsögn garðyrkjustjóra dags. 27. mars 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016691,Langagerði 28,Fella tré,Samþykkt. Með vísan til umdagnar garðyrkjustjóra.,Sótt er um leyfi til að fella tré á lóðinni nr. 28 við Langagerði. Umsögn garðyrkjustjóra dags. 7. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016672,Ásvegur 10,áður gerð íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Spurt er hvort samþykkt yrði áður gerð íbúð í risi og nýjir kvistir á þak hússins nr. 16 við Ásveg.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016694,Frostaskjól 11,Bískúr að lóðarmörkum á nr. 13,Frestað. Skoðist á milli funda.,Spurt er hvort leyft verði að byggja bílgeymslu við lóðarmörk  á lóðinni nr. 11 við Frostaskjól. Jafnframt hvort nægjanlegt væri að veggir yrðu B60 ef til kemur.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016684,Kambsvegur 28,Breyta bílgeymslu í skrifstofu,Nei.,Spurt er hvort leyft verði að hafa skrifstofu til bráðabirgað í bílgeymslu á lóðinni nr. 28 við Kamsveg.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016700,Kambsvegur 8,Nota bílskúr fyrir skrifstofu,Nei.,Spurt er hvort leyft verði að nota hluta bílskúrs sem er í byggingu á lóðinni nr. 28 við Kambsveg sem skrifstofu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016630,Kárastígur 1,samþykkt íbúð í risi,Frestað. Gera grein fyrir eignarhaldi. Vísað til athugasemda á umsóknarblaði.,Spurt er hvort risíbúð Frakkastígsmegin á lóðinni nr. 1 við Kárastíg fengist samþykkt. Virðingarlýsing dags. 1. nóvember 1941 og 17. nóvember 1962 fylgja erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016540,Njálsgata 10 a,"Viðbygging
",Frestað. Með vísan til umsagnar Borgarskipulags. Endanlegar teikningar fara í grenndarkynningu.,Spurt er hvort leyft verði að byggja í megindráttum eftir meðfylgjandi uppdráttum  við suðurhlið hússins og breyta grunnmynd 1. hæðar  á lóðinni nr. 10a við Njálsgötu. Umsögn Borgarskipulags dags. 3. apríl 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016638,Silungakvísl 1,Áður gert rými og fleiri breytingar,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft verði að nýta áður útgrafið rými, setja 4 nýja glugga, hurð og útitröppur á húsið á lóðinni nr. 1 við Silungakvísl."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016681,Síðumúli 35,veitingastaður,Jákvætt Að uppfylltum skilyrðum. Rétt er að taka fram að samþykkt byggingarfulltrúar felur ekki í sér neinar skuldbindingar af hálfu Reykjavíkurborgar til veitingareksturs. Þar sem umsækjandi hyggur á veitingastarfsemi í húsnæðinu er honum bent á að sækja ber um leyfi fyrir slíkri starfsemi til Lögreglustjórans í Reykjavík. Embætti Lögreglustjóra fjallar umslíkar leyfisveitingar að fenginni umsögn borgarráðs.,Spurt er hvort leyft verði að koma fyrir veitingastað á 1. hæð hússins á lóðinni nr. 35 við Síðumúla.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016565,Skipasund 12,Byggja bílgeymslu,Jákvætt Að uppfylltum skilyrðum.,"Spurt er hvort leyft yrði að byggja bílgeymslu í megindráttum samkvæmt meðfylgjandi rissteikningu á lóðinni nr. 12 við Skipasund. Meðfylgjandi er bréf umsækjanda dags. 17. mars 1998, eignaskipta og sameignarsamningur dags. 30. júni 1967, yfirlýsing Sigvalda Kristjánssonar dags. ágúst 1975, afsalsbréf dags. 22. desember 1970, veðbandayfirlit dags. 27. febrúar 1998 allt  í ljósriti. Umsögn Borgarskipulags dags. 6. apríl 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016624,Skriðustekkur 13 ,Bílskúr,Frestað. Skoðist á staðnum.,"Spurt er hvort leyft verði að steypa bílgeymslu í stað timburskúrs og hækka mæni um það bil 50 cm., miðað við fyrri samþykkt."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016678,Tryggvagata 17,Br. á útidyrum að Tryggvagötu,Jákvætt Að uppfylltum skilyrðum.,Spurt er hvort leyft verði að breyta útidyrum og inngangi á suðvestur- og suðausturhorni hússins á lóðinni nr. 17 við Tryggvagötu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016514,Urðarstígur 16,Byggja yfir svalir á viðbyggingu og breyta handriði,Frestað. Með vísan til umsagnar Borgaskipulags. Að breyttum teikningum verður málið sent til grenndarkynningar.,Spurt er hvort leyft verði að byggja yfir svalir á viðbyggingu og breyta anddyri hússins á lóðinni nr. 16 við Urðarstíg. Umsögn Borgarskipulags dags. 24. mars 1998 fylgir erindinu.
