nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017572,Skútuvogur 1,notaein. á 4.h. í 1C skipt,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að skipta notaeiningu á 4. hæð í tvær notaeiningar í húshluta 1C á lóðinni nr. 1 við Skútuvog. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017602,Skútuvogur 5,Kj. undir skemmu,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að gera vöru- og bílageymslukjallara undir austurhluta skemmu á lóðinni nr. 5 við Skútuvog. Jafnframt verði eldri teikningar felldar úr gildi. Stærðir: Geymslukjallari 444,8 ferm., bílageymslukjallari 444,8 ferm., samtals 2757,8 rúmm. Gjald kr. 2.500 + 68.944 Erindinu fylgir bréf Reykjavíkurhafnar dags. 21. september 1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017568,Sléttuvegur F.v.bl 28 ,Fjarskiptaloftnet (Sjúkrah. Rvk.),Frestað. Vantar samþykki húseigenda.,Sótt er um leyfi til að koma fyrir fjarskiptabúnaði í þakherbergi á B- álmu og  loftnetum á þaki A- og B-álmu Sjúkrahúss Reykjavíkur við Sléttuveg. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017528,Stararimi 11,Færa baðherb. ,"Synjað. Samræmist ekki gr. 91.1, 92.2 og 80.8 í byggingarreglugerð  nr. 441/1998. Sjá ákvæði í regugerð nr. 614/1995.",Sótt er um leyfi til þess að færa baðherbergi í íbúð neðri hæðar í húsinu nr. 11 við Stararima. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017608,Stigahlíð 65,Glerskáli og yfirbygging á verönd,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að framlengja þak yfir verönd og byggja glerskála á hluta verandar í suður við húsið á lóðinni nr. 65 við Stigahlíð. Stærð: Glerskáli 25,9 ferm., 98 rúmm. Gjald kr. 2.500 + 2.450"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017277,Stóragerði 1,Sólskáli og áðurg. br.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að byggja sólskála á suðursvölum annarar hæðar og stækka  kjallaraíbúð í húsinu á lóðinni nr. 1 við Stóragerði. Stærð: Sólskáli 8,4 ferm., 23,1 rúmm. Gjald kr. 2.500 + 578 Samþykki meðeiganda dags. 7. júlí 1998 og samþykki nágranna dags. 7. júlí 1998 fylgja erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017596,Sundlaugavegur 34,br. á innra frkl. hús A,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir innra fyrirkomulagi húss A á lóðinni nr. 34 við Sundlaugaveg. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN015603,Tómasarhagi 49,Reyndarteikningar,Samþykkt. Samræmist reglum um áður gerðar íbúðir.,"Sótt er um leyfi fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 49 við Tómasarhaga og að nota ris fyrir geymslur. Gjald kr. 2.387 Samþykki meðeigenda dags. 5. ágúst 1997 og yfirlýsing ódags., skoðunarskýrsla byggingarfulltrúa dags. 7. júlí 1997, skoðunarskýrsla heilbrigðiseftirlits dags. 31. júlí 1997 og ljósrit frá Borgarskjalasafni frá 1953 fylgja erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017254,Tryggvagata 16,br. v/ eldvarna,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta vegg að stigahúsi á 1. hæð vegna eldvarna og veggjum milli eignarhluta og eignarnúmerum vegna gerðar eignaskipta í húsinu nr. 16 við Tryggvagötu. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017578,Tryggvagata 16,6 biðskýli,"Frestað. Vantar samþykki eins lóðarhafa, SVR og gatnamálastjóra.","Sótt er um leyfi til að fjarlægja eldri skýli þar sem það á við og setja niður ný biðskýli á 6 stöðum í samræmi við yfirlitskort dags. 16. september 1998. Gjald kr 2.500 Erindinu fylgir samþykki Rekstarfélagsins ehf. dags. 1. september 1998 fyrir staðsetningu biðskýlis við Holtaveg á lóð félagsisn við Holtagarða, samþykki stjórnar húsfélags Glæsibæjar dags. 8. september 1998 fyrir staðsetningu biðskýlis."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017566,Tunguháls 8,Samræmdar teikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að fækka gluggum á austurhlið og suðurgafli hússins nr. 8 við Tunguháls. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017532,Túngata 7,Innréttingabreyting,Frestað. Skoðist á milli funda.,"Sótt er um leyfi til þess að breyta innréttingum fyrir starfsemi Geðhjálpar, bæta aðgengi fatlaðra, fjölga snyrtingum og innrétta íbúðarherbergi fyrir skjólstæðinga í risi hússins á lóðinni nr. 7 við Túngötu. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017436,Vesturás 52,Sólstofa,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að byggja sólstofu við suðvesturhorn hússins nr. 52 við Vesturás. Stærðir: Flatarmál 14,9 ferm., 44,1 rúmm. Gjald kr. 2.500 Málinu fylgir umsögn Borgarskipulags dags. 13. ágúst 1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017433,Víðimelur 25,Gróðurhús,Frestað. Lagfæra teikningu.,"Sótt er um leyfi til þess að byggja gróðurhús áfast við bílskúr á norð-vestur horni lóðarinnar nr. 25 við Víðimel. Stærð: Gróðurhús 15,6 ferm., 34 rúmm. Gjald kr. 2.500 + 850  Erindið var kynnt fyrir nágrönnum, engar athugasemdir hafa borist."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017310,Þingholtsstræti 17,Endurb. útveggi og br. útliti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að endurbyggja hluta útveggja hússins að Þingholtsstræti nr. 17 og að færa útlit þeirra  til upprunalegs horfs. Gjald kr. 2.500 Umsagnir Ásbæjarsafns og Húsafriðunarnefndar fylgja erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017584,Þjórsárgata 4,Br. á gluggapóstum og endurkl. á húsi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta gluggum, gluggapóstum og endurklæða húsið nr. 4 við Þjórsárgötu að utan með bárujárni. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017420,Þorragata 5,Færa bílskýli f 8 bíla,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að færa 8 af áður samþykktum 16 bílskýlum úr steinsteypu á lóðinni nr. 5-9 við Þorragötu um 160 cm nær lóðarmörkum.  Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017492,Ægisíða 70,Br. á þaki og vegghæð bílgeymslu,Frestað. Lækka skal vegg milli bílskúrs og spennistöðvar RR.,"Sótt er um leyfi til að hækka vegg að lóðarmörkum baklóðar og  breyta þaki bílgeymslu sem samþykkt var hinn 23. apríl 1997 á lóðinni nr. 70 við Ægisíðu. Stækkun: 2,0 rúmm. Gjald kr. 2.500 + 50 Erindinu fylgir samþykki íbúa að Ægisíðu 72 dags. 4. september 1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017561,Hofsvallagata 1,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 1 við Hofsvallagötu. Umsögn garðyrkjustjóra dags. 10. september 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017571,Nesvegur 66,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 66 við Nesveg. Umsögn garðyrkjustjóra dags. 14. september 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017560,Nýlendugata 23,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 23 við Nýlendugötu. Umsögn garðyrkjustjóra dags. 10. september 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017508,Arnarbakki 2-6,"Ramp að kj., pressugám o.fl.",Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft yrði að gera aðkomu um skábraut að kjallara norðanmeginn, fá stöðuleyfi fyrir pressugám við vesturhlið og byggja vörupall við norðvestur horn hússins á lóðinni nr. 2-6 við Arnarbakka."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017526,Barmahlíð 56,Þaksvalir (fsp),Nei. Samræmist ekki útliti hússins.,Spurt er hvort leyft verði að koma fyrir svölum í þaki hússins á lóðinni nr. 56 við Barmahlíð.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017531,Bæjarflöt 8,Staðsetning húss (fsp),Ekki er tekin afstaða til málsins vegna ófullnægjandi gagna.,Spurt er hvort leyft verði að staðsetja hús á lóðinni nr. 8 við Bæjarflöt samkv. meðfylgjandi gögnum.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017593,Frakkastígur 13,"Br. í 2 íbúðir, fjarl. tröppur, svalir ofl",Frestað. Skoðist á milli funda.,"Spurt er hvort leyft verði að fjarlægja tröppur, byggja svalir  og innrétta tvær sjálfstæðar íbúðir í íbúðarhúsinu nr. 13 við Frakkastíg ."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017611,Garðsstaðir 2-10,br. innra fyrirkl nr. 4 (fsp),Ekki lagst gegn umræddri breytingu að uppfylltum skilyrðum.,Spurt er hvort leyft verði að breyta innra fyrirkomulagi húss nr. 4 á lóðinni nr. 2-10 við Garðsstaði í samræmi við meðfylgjandi gögn.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017573,Hamrahlíð 9,útihurð á þvottah.í kj.,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að setja hurð úr þvottahúsi á vesturhlið hússins á lóðinni nr. 9 við Hamrahlíð.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017557,Hávallagata 3,Bílskýli (fsp),Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft verði að byggja skýli yfir innkeyrslu að bílskúr við húsið á lóðinni nr. 3 við Hávallagötu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017396,Laugarnesvegur 75,Byggja yfit útitröppur,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort leyft verði að byggja yfir útitröppur efri hæðar úr hleðslusteini sem pússaður verður í samræmi við húsið á lóðinni nr. 75 við Laugarnesveg.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017453,Njarðargata 5,Kvist á suðurhlið,Jákvætt. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja kvist á suðurhluta  þaks  á lóðinni nr. 5 við Njarðargötu. Umsögn Borgarskipulags dags. 17. september 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017550,Skaftahlíð 24,Skyndibitastaður (pizza) á 1. hæð (fsp),Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft verði að koma fyrir skyndibitastað (pizzur) á 1. hæð hússins á lóðinni nr. 24 við Skaftahlíð.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017618,Suðurlandsbr. 46-54,Innréttingabr. og loftræsitúða,Frestað. Umsækjandi geri grein fyrir loftræsibúnaði. Að því loknu verði erindið kynnt fyrir meðeigendum.,Spurt er hvort leyft verði að breyta innréttingum og koma fyrir loftræsingu í húsinu nr. 50 á lóðinni nr. 46-54 við Suðurlandsbraut. Erindinu fylgir bréf umsækjanda dags. 16. september 1998. Jafnframt lagt fram bréf Vatnaskila dags. 18. september 1998.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017543,Sævarhöfði 6-10,"Þvottaplan, olíuþró, skolþró, lagnir",Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft verði að ganga frá þvottaplani, skolþró, olíuskilju og lögnum á lóðinni nr. 6-10 við Sævarhöfða, í samræmi við meðfylgjandi teikningar. Jafnframt er umsókn nr. 16332 dregin til baka."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017544,Tjarnargata 18,Fsp. um rekstur gistiheimilis,"Frestað. Ekki er hægt að svara erindinu á grundvelli fyrirliggjandi gagna, byggingarfulltrúi veitir ekki rekstrarleyfi fyrir gistiheimili.",Spurt er hvort leyft verði að reka gistiheimili í húsinu á lóðinni nr. 18 við Tjarnargötu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017555,Viðarhöfði 2,stækkun á andd og á 1. h.,Jákvætt. Að uppfylltum skilyrðum. Vantar bílastæði.,Spurt er hvort leyft verði að reisa anddyri og geymslu úr timbri og stækka 1. hæð hússins á lóðinni nr. 2 við Viðarhöfða til vesturs.
