nr,url,heimilisfang,tegund,nidurstada,spurning
36810 (01.83.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036810,Réttarholtsvegur21-25,uppsetning á loftneti,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi fyrir uppsetningu á 5 metra háu farsímaloftneti á þaki Réttarholtsskóla nr. 21-25 við Réttarholtsveg. Meðfylgjandi er samningur um leigu á aðstöðunni. Samþykki eigenda dags. 1. júlí 2007 fylgir erindinu. Gjald kr. 6.800
36811 (02.54.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036811,Rósarimi 11,uppsetning á loftneti,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi fyrir uppsetningu á 5 metra farsímaloftneti á þaki Rimaskóla, nr. 11 við Rósarima. Meðfylgjandi er samningur um leigu á aðstöðunni. Samþykki eigenda dags. 1. júlí 2007 fylgir erindinu. Gjald kr. 6.800"
36772 (01.13.320.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036772,Seljavegur 19,kvistur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja kvist á vesturhlið þaksins á fjölbýlishúsinu á lóðinni nr. 19 við Seljaveg. Málinu fylgir samþykki meðlóðarhafa dags. 1. september 2007. Stækkun: 8,9 ferm. og 22 rúmm. Gjald kr. 6.800 + 1.496"
36801 (01.46.120.1 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036801,Skeifan 6,breyting á brunahönnun,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi fyrir breyttri brunahönnun á útvegg við lóðarmörk Skeifunar 4 á lóðinni nr. 6 við Skeifuna. Gjald kr. 6.800
36769 (01.67.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036769,Skildinganes 44,br. á sökklum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir minnháttar breytingu þannig að sökklar undir bílgeymslu og sorpi eru í óuppfylltu rými á lóð nr. 44 við Skildinganes. Stærðir: Stækkun xx ferm., xx rúmm. Gjald kr. 6.800 + xx"
36715 (04.38.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036715,Skógarás 21,geymsla á 2.hæð ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir minniháttar breytingum á innra fyrirkomulagi með því að flytja til geymslu neðri hæðar og bæta við snyrtingu fyrir efri hæðina einnig að bæta við tveimur bílastæðum á lóð nr. 21 við Skógarás. Gjald kr. 6.800
36716 (04.38.650.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036716,Skógarás 23,geymsla á 2. hæð ofl.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir minniháttar breytingum á innra fyrirkomulagi með því að flytja til geymslu neðri hæðar og bæta við snyrtingu fyrir efri hæðina einnig að bæta við tveimur bílastæðum á lóð nr. 23 við Skógarás. Gjald kr. 6.800
36796 (04.91.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036796,Skógarsel 12,skilti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að setja upp skilt til að auglýsa íþróttaviðburði við aðkomu lóðar Íþróttafélags Reykjavíkur nr. 12 við Skógarsel.   Gjald: 6.800
36793 (04.61.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036793,Skriðustekkur  9-15,bílskúr nr. 15,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja bílskúr við einbýlishúsið nr. 15 á lóðinni nr. 9-15 við Skriðustekk. Málinu fylgir samþykki meðlóðarhafa og lóðarhafa aðliggjandi lóða dags. 31. ágúst 2007. Stærð:  28,4 ferm. og 96,4 rúmm. Gjald kr. 6.800 + 6.555"
36768 (01.79.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036768,Sléttuvegur 19-23,reyndarteikningar v. brunamála,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi fyrir reyndarteikningum vegna leiðréttinga á brunavörnum þar sem kemur fram leiðréttur brunavarnartexti og stigleiðsla er tekin út í húsi nr. 19 og 23 í fjölbýlishúsinu á lóð nr. 19, 21 og 23 við Sléttuveg. Gjald kr. 6.800"
36795 (02.52.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036795,Smárarimi 70,br. lagnar. í tómst.rými,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að koma fyrir 3 gluggum og innrétta óútgrafinn sökkul sem tómstundaherbergi í einbýlishúsinu á lóðinni nr. 70 við Smárarima.  Einnig er óskað eftir að breyta eignarhaldi hússins í tvíbýlishús. Jafnframt er erindi BN036704 fregið til baka. Stækkun 18,2 ferm., xx rúmm. Gjald kr. 6.800 + xx"
36751 (04.06.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036751,Smiðshöfði  3-5,5 - endurn.vegg og þakkl. - breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að endurnýja vegg- og þakklæðningu ásamt því að breyta innra fyrirkomulagi og gluggasetningu einnig er sótt um leyfi til að rífa mhl. 03 sem er óleyfisskúrbygging á lóðinni nr. 3-5 við Smiðshöfða. Stærðir niðurrifs: 87,9 ferm., 354,0 rúmm. Gjald kr. 6,800"
36794 (01.46.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036794,Suðurlandsbraut 46-54,innrétta veitingastað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta hluta 1. hæðar eining 0101 fyrir starfsemi Sbarro skynhdibitastaðar í stað ísbúðar sem fyrir er, hluta starfsmannaaðstöðu er samnýttur einingu 0102 subway skyndibitastaður í eigu sömu aðila samanber samþykktar teikn frá 01 júni 2004 á lóð nr. 46 við Suðurlandsbraut. Gjald kr. 6.800"
36710 (01.38.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036710,Sunnuvegur 27,viðbygging útliti og innra skipul. breytt,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til breyta tvíbýlishúsi í einbýli og staðsteypa viðbyggingu á suðvesturhorni og stoðvegg á lóð ásamt breytingu á innra fyrirkomulagi, gluggum og gluggapóstum á húsinu á lóðinni nr. 27 við Sunnuveg. Stærð viðbyggingar: 176,2 rúmm.,  53,4 ferm. Gjald kr. 6.800 + 11.981"
35940 (01.45.440.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035940,Súðarvogur 50,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja stiga, svalir og sorpgeymslu á baklóð, breyta gluggum, gera vegg á lóðarmörkum, til að breyta innra fyrirkomulagi og til að breyta í íbúðir 2. og 3. hæð atvinnuhússins á lóðinni nr. 50 við Súðarvog. Grenndarkynning stóð frá 20. júní til og með 18. júlí 2007. Athugasemd barst frá lögmannstofu Marteins Mássonar f.h. eigenda á 1. hæð hússins að Súðarvogi 44, 46 og 48, dags. 17. júlí 2007. Einnig lagt fram svarbréf Rammaprjóns, dags. 25. júlí 2007 ásamt samþykki frá eigendum efri hæða að Súðarvogi 44, 46 og 48. Lagður fram tölvupóstur lögmannstofu Marteins Mássonar f.h. eigenda á 1. hæð hússins að Súðarvogi 44, 46 og 48, dags. 13. ágúst 2007. Málinu fylgir skilyrt samþykki meðlóðarhafa dags. 8. maí 2007. Lögð fram umsögn skipulagsstjóra dags. 17. ágúst 2007.  Stækkun: 19,9 ferm. + xx Gjald kr. 6.800"
36764 (01.41.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036764,Sæviðarsund 43-45,viðbygging,Frestað. Vísað til athugasemda eldvarnareftirlits. Vantar rafræna skráningartöflu.,"Sótt er um leyfi til að byggja viðbyggingar til suðurs og koma fyrir eldstæði í parhúsunum nr. 43 og 45 á lóðinni nr. 43-45 við Sæviðarsund. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. september 2007 fylgir erindinu. Stækkun:  Hús nr. 43:  17,6 ferm., 53,7 rúmm. Hús nr. 45:  12,8 ferm., 39,7 rúmm. Samtals 30,4 ferm., 93,4 rúmm. Gjald kr. 6.800 + 6.351"
35471 (02.69.840.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035471,Úlfarsbraut 30-32,parhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypt parhús með innbyggðum bílgeymslum, hús er að hluta á þremur hæðum á lóð nr. 30-32 við Úlfarsbraut. Meðfylgandi er samþykki handhafa kvaða á á lóð OR undirritað á teikn. dags. 12. ágúst 2007. Stærð: Hús nr. 30 (matshluti 01) íbúð kjallara 52 ferm., 1. hæð 59,5 ferm., 2. hæð 61,1 ferm., bílgeymsla 25,6 ferm., samtals 198,2 ferm., 693,2 rúmm. Hús nr. 32 (matshluti 02) er sömu stærðar og hús nr. 30 eða samtals 198,2 ferm., 693,2 rúmm. Gjald kr. 6.800 + 6.800 + 94.275"
36826 (02.69.870.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036826,Úlfarsbraut 48,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Ofanritaður sækir um takmarkað byggingarleyfi fyrir, greftri, fyllingu, aðstöðugerð og undirstöðum á lóðinni nr. 48 við Úlfarsbraut."
36697 (01.33.780.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036697,Vatnagarðar 14,stækka hús til suðurs,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir viðbyggingu úr steinsteypu fyrir lager og vörumóttöku við suðurhlið atvinnuhúsnæðisins á lóð nr. 14 við Vatnagarða.   Samþykki meðeigenda dags. 7. sept. 2007 fylgir erindinu. Stærð: 540,0 ferm., 2,322 rúmm. Gjald kr. 6.800 + 157,896"
36642 (04.66.080.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036642,Vesturberg 195,viðb. við núv.dælustöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja við og breyta í raðhús með þremur íbúðum  dælustöðinni á lóðinni nr. 195 við Vesturberg. Stærð: Stækkun  245 ferm., 652 rúmm. Gjald kr. 6.800 + 44.336"
36799 (05.17.--7.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036799,Vesturlandsv. Dælust.,stýrihús - viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að byggja viðbyggingu úr steinsteypu við núverandi stýrihús dælustöðvar á  lóð með landnúmer 195207 við Vesturlandsveg. Stærðir viðbyggingar: 138,0 ferm., 1,423,0 rúmm. Gjald kr. 6.800+ 96.764"
36798 (05.17.--8.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036798,Vesturlandsv. Hitav.,dælustöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja dælustöð úr steinsteypu á lóð með landnúmer 195206  við Vesturlandsveg. Stærðir: 403,7 ferm., 2,949 rúmm. Gjald kr. 6.800+ 200.532"
35582 (04.07.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035582,Viðarhöfði 6,stigi færður,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til að færa stiga að útvegg og breyta innra skipulagi á millilofti atvinnuhússins á lóðinni nr. 6 við Viðarhöfða. Breyting á byggingarleyfi nr. BN28458 dags. 25. október 2005. Gjald kr. 6.800
36809 (02.34.5--.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036809,Vættaborgir 9,uppsetning á loftneti,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi fyrir uppsetningu á 2,5 metra háu farsímaloftneti á þaki Borgarskóla nr. 9 við Vættaborg. Meðfylgjandi er samningur um leigu á aðstöðunni. Samþykki eigenda dags. 1. júlí 2007 fylgir erindinu. Gjald kr. 6.800"
36550 (01.18.010.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036550,Þingholtsstræti 21,viðbygging við kjallara,Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi  til að byggja við kjallara norðan og austan við hús og gera  tvær íbúðir í kjallara einbýlishússins á  lóð nr. 21 við Þingholtsstræti.   Stærð: Stækkun 48,1 ferm., 131,3 rúmm. Gjald kr. 6.800+ 8.915"
36805 (04.93.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036805,Öldusel 17,uppsetning á loftneti,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi fyrir uppsetningu 5 metra háu far-síma loftneta á þaki Ölduselsskóla nr. 17 við Öldusel. Meðfylgjandi er samningur um leigu á aðstöðunni. Samþykki eigenda dags. 1. júlí 2007 fyrlgir erindinu. Gjald kr. 6.800
36841 (01.88.510.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036841,Blesugróf 27,dagdeild Alzheimer sjúklinga,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft verði að innrétta dagdeild fyrir Alzheimersjúklinga í húsi á lóð nr. 27 við Blesugróf.
36818 (02.69.370.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036818,Iðunnarbrunnur 2-4,(fsp) byggingareitur,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort leyfi fengist fyrir að fara 2,0 metra út fyrir efri hæðina og hluta neðri hæðar."
36763 (04.94.240.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036763,Ljárskógar 23,"(fsp) anddyri, fjarl. skyggni",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsstjóra.,Spurt er hvort leyft yrði að byggja nýtt anddyri þar sem nú er anddyrisskyggni við norðausturhlið einbýlishússins á lóð nr. 23 við Ljárskóga.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 4. september 2007 fylgir erindinu.
36734 (01.35.250.5 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036734,Norðurbrún 16,(fsp) stækkun húss,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsstjóra.,Spurt er hvort leyfi fengist fyrir stækkun íbúðar yfir og undir þá áður útitröppur í bakgarði parhússins á lóðinni nr. 16 við Norðurbrún. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. september 2007 fylgir erindinu.
36781 (01.80.250.8 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036781,Skálagerði 4,"(fsp) br. kvistum, hækka þak",Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að færa fram 2 kvisti á norðurhlið og byggja á milli þeirra á lóð nr. 4 við Skálagerði.
36770 (01.83.700.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036770,Sogavegur 222,(fsp) færsla á bílskúr,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að breyta byggingarreit bílgeymslu frá suðvestur horni til norðausturs til hliðar við íbúðarhúsið og breyta aðkomunni þannig að hún verði frá Sogavegi á lóðinni nr. 222 við Sogaveg.
36771 (04.92.230.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036771,Strýtusel 15,(fsp) breytingar,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyfi fengist til að byggja við 2. hæðana og breyta innra skipulagi tvíbýlishússins á lóð nr. 15 við Strýtusel.  Bréf hönnuðar fylgir erindinu ódagsett.
36578 (04.32.700.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036578,Tunguháls 17,(fsp) flytja innkeyrslu,"Jákvætt. Að uppfylltum þeim skilyrðum að umsækjandi gangi frá lóð sinni samkvæmt hæðarblaði, innan 30 daga frá samþykkt. Allur kostnaður vegna breytinga á innkeyrslum skal greiddur af lóðarhafa.",Spurt er um leyfi til þess að flytja innkeyrslu inn á bílastæði frá norðvesturhorni í suðvesturhorn lóðar nr. 17 við Tunguháls. Umsögn Framkvæmdasviðs dags. 28. ágúst 2007 fylgir erindinu.
36812 (05.05.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036812,Urðarbrunnur 14,(fsp) br. innan og utan,Frestað. Ófullnægjandi gögn sbr. athugasemdir á fyrirspurnarblaði.,Spurt er hvort byggja megi tveggja hæða einbýlishús sbr. meðfylgjandi uppdrætti úr steinsteypu á lóð nr. 14 við Urðarbrunn.
36774 (00.08.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036774,Varmidalur 125767,(fsp) br. vélaskemmu í íb.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagstjóra.,Spurt er hvort leyfi fengist til að breyta notkun vélaskemmu ásamt sambyggðum votheysturni í íbúð á landspildu (eða lóð) nr. 4 úr jörðinni Varmadal á Kjalarnesi.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. september 2007 fylgir erindinu.
